PdfType: central
Format: lhagrid1
---
1.000000e-09 1.280509e-09 1.639703e-09 2.099654e-09 2.688625e-09 3.442808e-09 4.408545e-09 5.645181e-09 7.228703e-09 9.256418e-09 1.185292e-08 1.517777e-08 1.943527e-08 2.488704e-08 3.186807e-08 4.080734e-08 5.225415e-08 6.691190e-08 8.568127e-08 1.097156e-07 1.404918e-07 1.799010e-07 2.303648e-07 2.949841e-07 3.777298e-07 4.836863e-07 6.193645e-07 7.931017e-07 1.015574e-06 1.300451e-06 1.665239e-06 2.132353e-06 2.730496e-06 3.496425e-06 4.477202e-06 5.733097e-06 7.341280e-06 9.400574e-06 1.203752e-05 1.541415e-05 1.973795e-05 2.527462e-05 3.236437e-05 4.144285e-05 5.306794e-05 6.795396e-05 8.701564e-05 1.114243e-04 1.426798e-04 1.827027e-04 2.339524e-04 2.995781e-04 3.836124e-04 4.912190e-04 6.290102e-04 8.054531e-04 1.031390e-03 1.320704e-03 1.691173e-03 2.165561e-03 2.773020e-03 3.550876e-03 4.546929e-03 5.822382e-03 7.455611e-03 9.546975e-03 1.222499e-02 1.565420e-02 2.004534e-02 2.566823e-02 3.286840e-02 4.208827e-02 5.389440e-02 6.901225e-02 8.837079e-02 1.000000e-01 1.121622e-01 1.243243e-01 1.364865e-01 1.486486e-01 1.608108e-01 1.729730e-01 1.851351e-01 1.972973e-01 2.094595e-01 2.216216e-01 2.337838e-01 2.459459e-01 2.581081e-01 2.702703e-01 2.824324e-01 2.945946e-01 3.067568e-01 3.189189e-01 3.310811e-01 3.432432e-01 3.554054e-01 3.675676e-01 3.797297e-01 3.918919e-01 4.040540e-01 4.162162e-01 4.283784e-01 4.405405e-01 4.527027e-01 4.648649e-01 4.770270e-01 4.891892e-01 5.013513e-01 5.135135e-01 5.256757e-01 5.378378e-01 5.500000e-01 5.621622e-01 5.743243e-01 5.864865e-01 5.986487e-01 6.108108e-01 6.229730e-01 6.351351e-01 6.472973e-01 6.594595e-01 6.716216e-01 6.837838e-01 6.959460e-01 7.081081e-01 7.202703e-01 7.324324e-01 7.445946e-01 7.567568e-01 7.689189e-01 7.810811e-01 7.932432e-01 8.054054e-01 8.175676e-01 8.297297e-01 8.418919e-01 8.540541e-01 8.662162e-01 8.783784e-01 8.905405e-01 9.027027e-01 9.148649e-01 9.270270e-01 9.391892e-01 9.513514e-01 9.635135e-01 9.756757e-01 9.878378e-01 1.000000e+00 
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.997489e-09 -7.321751e-09  8.933635e-01  1.507246e+00  7.130555e-01  8.816834e+00  7.133534e-01  1.507560e+00  8.933412e-01 -7.321123e-09  4.996223e-09
  1.270572e-08 -3.784895e-09  1.081403e+00  1.686231e+00  9.028957e-01  1.200353e+01  9.031991e-01  1.686552e+00  1.081380e+00 -3.784895e-09  1.270572e-08
 -1.721829e-08 -1.347810e-08  1.329779e+00  1.925801e+00  1.153020e+00  1.601569e+01  1.153329e+00  1.926128e+00  1.329757e+00 -1.347810e-08 -1.721829e-08
 -2.049406e-08 -5.841256e-09  1.651521e+00  2.238970e+00  1.476459e+00  2.106318e+01  1.476774e+00  2.239303e+00  1.651498e+00 -5.841256e-09 -2.049406e-08
  7.768472e-09  8.841356e-09  2.061086e+00  2.640188e+00  1.887673e+00  2.741473e+01  1.887993e+00  2.640528e+00  2.061063e+00  8.841356e-09  7.768472e-09
 -2.018611e-08  5.157789e-08  2.574461e+00  3.145431e+00  2.402651e+00  3.540993e+01  2.402977e+00  3.145777e+00  2.574438e+00  5.157789e-08 -2.018611e-08
  2.632981e-09  5.329112e-09  8.862640e-01  1.433413e+00  7.196639e-01  8.400736e+00  7.199858e-01  1.433754e+00  8.862408e-01  5.330186e-09  2.632096e-09
 -9.556612e-09 -6.556510e-10  1.066056e+00  1.605018e+00  9.010416e-01  1.146097e+01  9.013695e-01  1.605366e+00  1.066033e+00 -6.556510e-10 -9.556612e-09
  2.309680e-09 -2.776583e-09  1.303516e+00  1.834514e+00  1.140040e+00  1.531224e+01  1.140374e+00  1.834868e+00  1.303492e+00 -2.776583e-09  2.309680e-09
 -5.279978e-09 -1.190603e-08  1.610940e+00  2.134187e+00  1.448958e+00  2.015612e+01  1.449298e+00  2.134549e+00  1.610917e+00 -1.190603e-08 -5.279978e-09
  2.234181e-08  1.846751e-08  2.001939e+00  2.517639e+00  1.841408e+00  2.625037e+01  1.841754e+00  2.518007e+00  2.001915e+00  1.846751e-08  2.234181e-08
  1.291434e-08  7.420778e-08  2.491519e+00  2.999867e+00  2.332400e+00  3.392003e+01  2.332752e+00  3.000242e+00  2.491496e+00  7.420778e-08  1.291434e-08
 -1.748308e-09 -3.078862e-09  8.784314e-01  1.365140e+00  7.238613e-01  8.007460e+00  7.242094e-01  1.365509e+00  8.784072e-01 -3.080285e-09 -1.748498e-09
