PdfType: central
Format: lhagrid1
---
1.000000e-09 1.280509e-09 1.639703e-09 2.099654e-09 2.688625e-09 3.442808e-09 4.408545e-09 5.645181e-09 7.228703e-09 9.256418e-09 1.185292e-08 1.517777e-08 1.943527e-08 2.488704e-08 3.186807e-08 4.080734e-08 5.225415e-08 6.691190e-08 8.568127e-08 1.097156e-07 1.404918e-07 1.799010e-07 2.303648e-07 2.949841e-07 3.777298e-07 4.836863e-07 6.193645e-07 7.931017e-07 1.015574e-06 1.300451e-06 1.665239e-06 2.132353e-06 2.730496e-06 3.496425e-06 4.477202e-06 5.733097e-06 7.341280e-06 9.400574e-06 1.203752e-05 1.541415e-05 1.973795e-05 2.527462e-05 3.236437e-05 4.144285e-05 5.306794e-05 6.795396e-05 8.701564e-05 1.114243e-04 1.426798e-04 1.827027e-04 2.339524e-04 2.995781e-04 3.836124e-04 4.912190e-04 6.290102e-04 8.054531e-04 1.031390e-03 1.320704e-03 1.691173e-03 2.165561e-03 2.773020e-03 3.550876e-03 4.546929e-03 5.822382e-03 7.455611e-03 9.546975e-03 1.222499e-02 1.565420e-02 2.004534e-02 2.566823e-02 3.286840e-02 4.208827e-02 5.389440e-02 6.901225e-02 8.837079e-02 1.000000e-01 1.121622e-01 1.243243e-01 1.364865e-01 1.486486e-01 1.608108e-01 1.729730e-01 1.851351e-01 1.972973e-01 2.094595e-01 2.216216e-01 2.337838e-01 2.459459e-01 2.581081e-01 2.702703e-01 2.824324e-01 2.945946e-01 3.067568e-01 3.189189e-01 3.310811e-01 3.432432e-01 3.554054e-01 3.675676e-01 3.797297e-01 3.918919e-01 4.040540e-01 4.162162e-01 4.283784e-01 4.405405e-01 4.527027e-01 4.648649e-01 4.770270e-01 4.891892e-01 5.013513e-01 5.135135e-01 5.256757e-01 5.378378e-01 5.500000e-01 5.621622e-01 5.743243e-01 5.864865e-01 5.986487e-01 6.108108e-01 6.229730e-01 6.351351e-01 6.472973e-01 6.594595e-01 6.716216e-01 6.837838e-01 6.959460e-01 7.081081e-01 7.202703e-01 7.324324e-01 7.445946e-01 7.567568e-01 7.689189e-01 7.810811e-01 7.932432e-01 8.054054e-01 8.175676e-01 8.297297e-01 8.418919e-01 8.540541e-01 8.662162e-01 8.783784e-01 8.905405e-01 9.027027e-01 9.148649e-01 9.270270e-01 9.391892e-01 9.513514e-01 9.635135e-01 9.756757e-01 9.878378e-01 1.000000e+00 
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.514763e-09  4.681793e-09  4.377439e+00 -2.091321e-01 -7.720841e-02  5.340864e+01 -7.699623e-02 -2.089136e-01  4.377341e+00  4.681841e-09  1.514648e-09
  4.484763e-09 -1.416541e-09  5.418229e+00  8.964019e-01  1.026714e+00  5.454024e+01  1.026932e+00  8.966265e-01  5.418132e+00 -1.416155e-09  4.485441e-09
  7.711395e-09  1.392765e-08  6.527338e+00  2.067016e+00  2.195791e+00  5.564213e+01  2.196014e+00  2.067247e+00  6.527241e+00  1.392719e-08  7.711062e-09
  3.399255e-08  2.407812e-08  7.707832e+00  3.306105e+00  3.433409e+00  5.679493e+01  3.433638e+00  3.306342e+00  7.707735e+00  2.407771e-08  3.399216e-08
 -9.914483e-09 -3.257569e-08  8.963456e+00  4.617702e+00  4.743595e+00  5.815533e+01  4.743830e+00  4.617944e+00  8.963358e+00 -3.257632e-08 -9.914391e-09
  6.924372e-08 -1.497299e+00  1.029031e+01  6.002698e+00  6.127124e+00  6.462311e+01  6.127364e+00  6.002946e+00  1.029021e+01 -1.497299e+00  6.924364e-08
  1.199952e-08  9.068187e-09  4.078431e+00 -1.150798e-01  7.972956e-03  4.993285e+01  8.202374e-03 -1.148433e-01  4.078329e+00  9.068936e-09  1.199971e-08
  4.131386e-09 -6.019169e-09  5.054701e+00  9.198848e-01  1.041406e+00  5.108959e+01  1.041642e+00  9.201281e-01  5.054599e+00 -6.019789e-09  4.130644e-09
 -1.101595e-08 -7.554408e-09  6.094740e+00  2.015694e+00  2.135755e+00  5.223390e+01  2.135997e+00  2.015944e+00  6.094637e+00 -7.553305e-09 -1.101613e-08
  1.306188e-08 -2.171688e-08  7.201350e+00  3.175446e+00  3.294109e+00  5.344810e+01  3.294357e+00  3.175702e+00  7.201247e+00 -2.171779e-08  1.306187e-08
  1.298329e-08  4.099501e-08  8.377991e+00  4.402861e+00  4.520184e+00  5.488738e+01  4.520437e+00  4.403123e+00  8.377888e+00  4.099581e-08  1.298309e-08
  4.500693e-08 -1.409638e+00  9.621067e+00  5.698683e+00  5.814611e+00  6.118391e+01  5.814870e+00  5.698952e+00  9.620964e+00 -1.409638e+00  4.500986e-08
  3.600033e-09 -4.169566e-09  3.806205e+00 -3.267950e-02  8.194259e-02  4.669951e+01  8.219023e-02 -3.242368e-02  3.806098e+00 -4.171150e-09  3.599734e-09
  6.570436e-09 -5.311286e-09  4.721740e+00  9.362124e-01  1.049379e+00  4.787822e+01  1.049634e+00  9.364755e-01  4.721634e+00 -5.311319e-09  6.570121e-09
 -1.125223e-08  1.188160e-08  5.696797e+00  1.961978e+00  2.073756e+00  4.905861e+01  2.074017e+00  1.962248e+00  5.696691e+00  1.188157e-08 -1.125196e-08
