PdfType: central
Format: lhagrid1
---
1.000000e-09 1.280509e-09 1.639703e-09 2.099654e-09 2.688625e-09 3.442808e-09 4.408545e-09 5.645181e-09 7.228703e-09 9.256418e-09 1.185292e-08 1.517777e-08 1.943527e-08 2.488704e-08 3.186807e-08 4.080734e-08 5.225415e-08 6.691190e-08 8.568127e-08 1.097156e-07 1.404918e-07 1.799010e-07 2.303648e-07 2.949841e-07 3.777298e-07 4.836863e-07 6.193645e-07 7.931017e-07 1.015574e-06 1.300451e-06 1.665239e-06 2.132353e-06 2.730496e-06 3.496425e-06 4.477202e-06 5.733097e-06 7.341280e-06 9.400574e-06 1.203752e-05 1.541415e-05 1.973795e-05 2.527462e-05 3.236437e-05 4.144285e-05 5.306794e-05 6.795396e-05 8.701564e-05 1.114243e-04 1.426798e-04 1.827027e-04 2.339524e-04 2.995781e-04 3.836124e-04 4.912190e-04 6.290102e-04 8.054531e-04 1.031390e-03 1.320704e-03 1.691173e-03 2.165561e-03 2.773020e-03 3.550876e-03 4.546929e-03 5.822382e-03 7.455611e-03 9.546975e-03 1.222499e-02 1.565420e-02 2.004534e-02 2.566823e-02 3.286840e-02 4.208827e-02 5.389440e-02 6.901225e-02 8.837079e-02 1.000000e-01 1.121622e-01 1.243243e-01 1.364865e-01 1.486486e-01 1.608108e-01 1.729730e-01 1.851351e-01 1.972973e-01 2.094595e-01 2.216216e-01 2.337838e-01 2.459459e-01 2.581081e-01 2.702703e-01 2.824324e-01 2.945946e-01 3.067568e-01 3.189189e-01 3.310811e-01 3.432432e-01 3.554054e-01 3.675676e-01 3.797297e-01 3.918919e-01 4.040540e-01 4.162162e-01 4.283784e-01 4.405405e-01 4.527027e-01 4.648649e-01 4.770270e-01 4.891892e-01 5.013513e-01 5.135135e-01 5.256757e-01 5.378378e-01 5.500000e-01 5.621622e-01 5.743243e-01 5.864865e-01 5.986487e-01 6.108108e-01 6.229730e-01 6.351351e-01 6.472973e-01 6.594595e-01 6.716216e-01 6.837838e-01 6.959460e-01 7.081081e-01 7.202703e-01 7.324324e-01 7.445946e-01 7.567568e-01 7.689189e-01 7.810811e-01 7.932432e-01 8.054054e-01 8.175676e-01 8.297297e-01 8.418919e-01 8.540541e-01 8.662162e-01 8.783784e-01 8.905405e-01 9.027027e-01 9.148649e-01 9.270270e-01 9.391892e-01 9.513514e-01 9.635135e-01 9.756757e-01 9.878378e-01 1.000000e+00 
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.332416e-09 -1.285407e-09  1.210365e+00  1.075075e+00  6.079264e-01  1.017455e+01  6.082922e-01  1.075462e+00  1.210437e+00 -1.287527e-09  4.330126e-09
  1.510978e-08  3.874300e-10  1.406781e+00  1.272232e+00  8.100393e-01  1.353236e+01  8.104120e-01  1.272626e+00  1.406854e+00  3.874300e-10  1.510978e-08
 -1.349052e-08 -1.255671e-08  1.664330e+00  1.530508e+00  1.073142e+00  1.773740e+01  1.073522e+00  1.530910e+00  1.664405e+00 -1.255671e-08 -1.349052e-08
 -2.586842e-08 -8.811554e-09  1.996040e+00  1.862932e+00  1.410270e+00  2.300063e+01  1.410656e+00  1.863342e+00  1.996116e+00 -8.811554e-09 -2.586842e-08
  1.098712e-08  2.044439e-08  2.416375e+00  2.283969e+00  1.835891e+00  2.959177e+01  1.836285e+00  2.284386e+00  2.416452e+00  2.044439e-08  1.098712e-08
 -1.660983e-08  5.185604e-08  2.941328e+00  2.809612e+00  2.366007e+00  3.785125e+01  2.366407e+00  2.810036e+00  2.941407e+00  5.185604e-08 -1.660983e-08
  3.006295e-09  8.115664e-09  1.173322e+00  1.042289e+00  6.104798e-01  9.701834e+00  6.108759e-01  1.042709e+00  1.173400e+00  8.116668e-09  3.003840e-09
 -1.084308e-08 -2.478560e-09  1.361044e+00  1.230756e+00  8.034968e-01  1.292211e+01  8.039002e-01  1.231184e+00  1.361123e+00 -2.478560e-09 -1.084308e-08
  4.738569e-09 -1.877546e-09  1.607129e+00  1.477573e+00  1.054745e+00  1.695307e+01  1.055156e+00  1.478009e+00  1.607210e+00 -1.877546e-09  4.738569e-09
 -3.278256e-10 -8.097540e-09  1.923874e+00  1.795038e+00  1.376527e+00  2.199710e+01  1.376945e+00  1.795482e+00  1.923957e+00 -8.095056e-09 -3.278256e-10
  2.205372e-08  2.352397e-08  2.324893e+00  2.196761e+00  1.782460e+00  2.831273e+01  1.782885e+00  2.197214e+00  2.324976e+00  2.352397e-08  2.205372e-08
  9.894371e-09  8.428097e-08  2.825197e+00  2.697758e+00  2.287563e+00  3.622563e+01  2.287996e+00  2.698219e+00  2.825282e+00  8.428097e-08  9.894371e-09
 -5.691390e-09 -3.486648e-09  1.137907e+00  1.011237e+00  6.118484e-01  9.254512e+00  6.122772e-01  1.011692e+00  1.137992e+00 -3.487095e-09 -5.693097e-09
